2069049		0.180656	-0.0565092
2069050		0.177749	-0.0490168
2069051		0.169493	-0.0534756
2069052		0.176948	-0.050517
2069053		0.170289	-0.0549964
2069054		0.172832	-0.0535075
2069055		0.174055	-0.0669486
2069056		0.172385	-0.0489998
2069057		0.17694	-0.0654909
2069058		0.180726	-0.0385961
2069059		0.175272	-0.0475224
2069060		0.172065	-0.0506171
2069061		0.183613	-0.0519854
2069062		0.179057	-0.049162
2069063		0.175416	-0.0593809
2069064		0.182095	-0.0521518
2069065		0.17347	-0.0549639
2069066		0.176175	-0.0504536
2069067		0.172827	-0.0475166
2069068		0.178345	-0.0503226
2069069		0.170419	-0.0564812
2069070		0.174733	-0.0564098
2069071		0.171597	-0.0535567
2069072		0.17231	-0.0563241
2069073		0.176911	-0.0520259
2069074		0.178805	-0.0569482
2069075		0.173769	-0.0579087
2069076		0.174661	-0.0501067
2069077		0.173077	-0.0475868
2069078		0.178314	-0.0572946
2069079		0.178807	-0.0549813
2069080		0.174769	-0.0517392
2069081		0.178651	-0.046682
2069082		0.179828	-0.0450093
2069083		0.171283	-0.0566518
2069084		0.173077	-0.0569534
2069085		0.180441	-0.0695068
2069086		0.176368	-0.0602023
2069087		0.168529	-0.0517485
2069088		0.171305	-0.050153
2069089		0.176339	-0.05384
2069090		0.175196	-0.0595933
2069091		0.175832	-0.0514395
2069092		0.174139	-0.0405885
2069093		0.173001	-0.0483087
2069094		0.172438	-0.0516198
2069095		0.169037	-0.0576686
2069096		0.178076	-0.0506542
2069097		0.176933	-0.0549823
2069098		0.178656	-0.0565646
2069099		0.180998	-0.0508669
2069100		0.177026	-0.0638909
2069101		0.178737	-0.0554223
2069102		0.176345	-0.0527038
2069103		0.179972	-0.0520993
2069104		0.177043	-0.0626797
2069105		0.17534	-0.0602351
2069106		0.173527	-0.0551358
2069107		0.179845	-0.050331
2069108		0.178624	-0.0494925
2069109		0.180931	-0.0584089
2069110		0.181547	-0.054233
2069111		0.172393	-0.0559595
2069112		0.188995	-0.0513977
2069113		0.180459	-0.0582814
2069114		0.175529	-0.0631535
2069115		0.178527	-0.0478082
2069116		0.178732	-0.0543328
2069117		0.18043	-0.0517569
2069118		0.177259	-0.0526938
2069119		0.178312	-0.0599255
2069120		0.181347	-0.0533813
2069121		0.182676	-0.0579528
2069122		0.177925	-0.0517479
2069123		0.18582	-0.0542896
2069124		0.172488	-0.0533031
2069125		0.182022	-0.0471771
2069126		0.18	-0.0604524
2069127		0.15392	-0.053382
2069128		0.177574	-0.0533765
2069129		0.177243	-0.0539562
2069130		0.180689	-0.0636427
2069131		0.179303	-0.0521186
2069132		0.175867	-0.0558104
2069133		0.17272	-0.0588057
2069134		0.180004	-0.0587645
2069135		0.175575	-0.0569775
2069136		0.184661	-0.0586474
2069137		0.181975	-0.0638912
2069138		0.176828	-0.0652321
2069139		0.174794	-0.0603104
2069140		0.165553	-0.0604833
2069141		0.181067	-0.0640376
2069142		0.1673	-0.0697153
2069143		0.174349	-0.0599831
2069144		0.173982	-0.0707987
2069145		0.172359	-0.0815819
2069146		0.16973	-0.0663348
2069147		0.161059	-0.0614897
2069148		0.166227	-0.0684704
2069149		0.160236	-0.0696777
2069150		0.157017	-0.0742784
2069151		0.162204	-0.0649382
2069152		0.162675	-0.06647
2069153		0.150018	-0.0826836
2069154		0.161451	-0.0801151
2069155		0.165334	-0.0740792
2069156		0.16211	-0.0804985
2069157		0.155896	-0.0807212
2069158		0.18022	-0.0823154
2069159		0.170853	-0.0829343
2069160		0.187406	-0.0770407
2069161		0.182797	-0.0720704
2069162		0.18016	-0.0739128
2069163		0.187569	-0.0768298
2069164		0.182759	-0.066442
2069165		0.186238	-0.0678694
2069166		0.189924	-0.0716095
2069167		0.181067	-0.0626732
2069168		0.184208	-0.067591
2069169		0.185479	-0.0704399
2069170		0.191424	-0.0692296
2069171		0.189919	-0.0749753
2069172		0.190006	-0.0854813
2069173		0.191067	-0.0854272
2069174		0.188953	-0.0827991
2069175		0.17752	-0.0828185
2069176		0.180129	-0.0855138
2069177		0.177077	-0.0902687
2069178		0.182243	-0.0783255
2069179		0.171491	-0.0813932
2069180		0.184418	-0.0803591
2069181		0.178462	-0.0816478
2069182		0.170178	-0.0835333
2069183		0.175208	-0.0825462
2069184		0.165859	-0.084423
2069185		0.170212	-0.0887202
2069186		0.171656	-0.104035
2069187		0.171527	-0.0932858
2069188		0.167008	-0.0986484
2069189		0.152842	-0.106982
2069190		0.169471	-0.102679
2069191		0.183021	-0.100289
2069192		0.173915	-0.111118
2069193		0.179976	-0.0951327
2069194		0.180957	-0.0925513
2069195		0.181703	-0.0980794
2069196		0.185157	-0.105711
2069197		0.18261	-0.10531
2069198		0.187801	-0.113711
2069199		0.182886	-0.102196
2069200		0.179892	-0.0967237
2069201		0.18194	-0.104543
2069202		0.179063	-0.102013
2069203		0.179661	-0.119737
2069204		0.179181	-0.108454
2069205		0.171796	-0.110803
2069206		0.172792	-0.110221
2069207		0.166148	-0.107513
2069208		0.162164	-0.118419
2069209		0.16955	-0.12402
2069210		0.161919	-0.124794
2069211		0.170443	-0.117433
2069212		0.175298	-0.126175
2069213		0.184677	-0.126518
2069214		0.194256	-0.115442
2069215		0.19814	-0.117543
2069216		0.203718	-0.118952
2069217		0.208047	-0.113818
2069218		0.212043	-0.117046
2069219		0.20446	-0.114664
2069220		0.206936	-0.129454
2069221		0.206428	-0.117963
2069222		0.19226	-0.122029
2069223		0.186622	-0.114179
2069224		0.179866	-0.120887
2069225		0.169731	-0.116745
2069226		0.172842	-0.125509
2069227		0.168169	-0.137805
2069228		0.167178	-0.132101
2069229		0.165199	-0.132027
2069230		0.171662	-0.134528
2069231		0.173507	-0.14023
2069232		0.17695	-0.142934
2069233		0.187306	-0.139164
2069234		0.188139	-0.143763
2069235		0.191533	-0.140206
2069236		0.193376	-0.148083
2069237		0.193249	-0.144496
2069238		0.194217	-0.129693
2069239		0.188182	-0.13906
2069240		0.187192	-0.144802
2069241		0.188088	-0.141548
2069242		0.187243	-0.15646
2069243		0.184915	-0.154461
2069244		0.174789	-0.152442
2069245		0.175036	-0.145569
2069246		0.174404	-0.146925
2069247		0.171966	-0.160827
2069248		0.165223	-0.150402
2069249		0.166719	-0.150436
2069250		0.167025	-0.150645
2069251		0.169215	-0.150237
2069252		0.175761	-0.160621
2069253		0.178567	-0.152887
2069254		0.175657	-0.154772
2069255		0.172921	-0.154599
2069256		0.195594	-0.157515
2069257		0.186516	-0.153437
2069258		0.195792	-0.150297
2069259		0.198474	-0.155927
2069260		0.204284	-0.154061
2069261		0.205468	-0.14668
2069262		0.20099	-0.136006
2069263		0.196509	-0.139033
2069264		0.20554	-0.156758
2069265		0.198104	-0.165864
2069266		0.19119	-0.168422
2069267		0.169812	-0.170055
2069268		0.181798	-0.167392
2069269		0.176086	-0.163603
2069270		0.176753	-0.166428
2069271		0.173577	-0.164129
2069272		0.172574	-0.165947
2069273		0.175161	-0.171075
2069274		0.171693	-0.16356
2069275		0.16602	-0.164688
2069276		0.179176	-0.175156
2069277		0.170061	-0.170868
2069278		0.178585	-0.176482
2069279		0.170437	-0.183712
2069280		0.177486	-0.193861
2069281		0.180484	-0.180368
2069282		0.176134	-0.181977
2069283		0.176433	-0.186876
2069284		0.166487	-0.183138
2069285		0.185992	-0.185601
2069286		0.173052	-0.1865
2069287		0.17757	-0.196182
2069288		0.18558	-0.196148
2069289		0.185438	-0.192894
2069290		0.182206	-0.18416
2069291		0.180081	-0.189013
2069292		0.18149	-0.18656
2069293		0.179464	-0.188025
2069294		0.172021	-0.181591
2069295		0.18392	-0.174321
2069296		0.177128	-0.188823
2069297		0.176547	-0.188187
2069298		0.176037	-0.197077
2069299		0.183063	-0.191709
2069300		0.18635	-0.194269
2069301		0.189673	-0.201887
2069302		0.190115	-0.199123
2069303		0.193812	-0.197212
2069304		0.204608	-0.196782
2069305		0.195938	-0.199698
2069306		0.194664	-0.202976
2069307		0.19467	-0.200271
2069308		0.192912	-0.211686
2069309		0.191277	-0.203583
2069310		0.178875	-0.198583
2069311		0.177077	-0.205701
2069312		0.182082	-0.209891
2069313		0.177461	-0.202713
2069314		0.191906	-0.220107
2069315		0.183991	-0.213403
2069316		0.185426	-0.22175
2069317		0.193565	-0.217722
2069318		0.194326	-0.231445
2069319		0.191087	-0.222309
2069320		0.193589	-0.217067
2069321		0.191389	-0.224622
2069322		0.187806	-0.214259
2069323		0.192174	-0.210364
2069324		0.183926	-0.213549
2069325		0.183853	-0.212968
2069326		0.183432	-0.21641
2069327		0.186641	-0.230367
2069328		0.183669	-0.234192
2069329		0.184824	-0.239128
2069330		0.187512	-0.246172
2069331		0.178747	-0.242574
2069332		0.181332	-0.242534
2069333		0.183938	-0.241703
2069334		0.176335	-0.246175
2069335		0.174961	-0.236249
2069336		0.172669	-0.229258
2069337		0.174129	-0.258915
2069338		0.178117	-0.245863
2069339		0.173678	-0.244565
2069340		0.174482	-0.248573
2069341		0.17525	-0.246046
2069342		0.188801	-0.251895
2069343		0.184166	-0.257472
2069344		0.183982	-0.257686
2069345		0.17837	-0.251012
2069346		0.180879	-0.261953
2069347		0.181945	-0.271604
2069348		0.198953	-0.262151
2069349		0.149746	-0.240575
2069350		0.187863	-0.261676
2069351		0.190113	-0.243834
2069352		0.179032	-0.246987
2069353		0.189384	-0.2517
2069354		0.187718	-0.255103
2069355		0.188167	-0.254825
2069356		0.187858	-0.250981
2069357		0.200319	-0.259334
2069358		0.20395	-0.265162
2069359		0.20017	-0.255052
2069360		0.202234	-0.262351
2069361		0.213809	-0.264942
2069362		0.194366	-0.267055
2069363		0.19391	-0.264086
2069364		0.198946	-0.25879
2069365		0.194122	-0.270809
2069366		0.191058	-0.266384
2069367		0.180332	-0.262797
2069368		0.178965	-0.271874
2069369		0.177546	-0.277713
2069370		0.17741	-0.270203
2069371		0.178322	-0.261351
2069372		0.178284	-0.274864
2069373		0.190529	-0.277634
2069374		0.182553	-0.28295
2069375		0.195128	-0.25724
2069376		0.205015	-0.266571
2069377		0.199426	-0.281786
2069378		0.200914	-0.267984
2069379		0.204968	-0.262966
2069380		0.204896	-0.266759
2069381		0.207163	-0.266139
2069382		0.202078	-0.266987
2069383		0.20669	-0.268716
2069384		0.204369	-0.264984
2069385		0.198291	-0.284415
2069386		0.203546	-0.273786
2069387		0.19474	-0.275112
2069388		0.205545	-0.278935
2069389		0.206369	-0.281994
2069390		0.196996	-0.27902
2069391		0.195983	-0.26696
2069392		0.215122	-0.270255
2069393		0.191561	-0.273306
2069394		0.194399	-0.277997
2069395		0.194434	-0.275811
2069396		0.19349	-0.278113
2069397		0.196641	-0.282048
2069398		0.193957	-0.276681
2069399		0.201036	-0.278945
2069400		0.208269	-0.274548
2069401		0.205578	-0.286928
2069402		0.211504	-0.288031
2069403		0.20255	-0.281713
2069404		0.209742	-0.274307
2069405		0.226008	-0.28207
2069406		0.209736	-0.264436
2069407		0.211395	-0.283896
2069408		0.204679	-0.281318
2069409		0.201921	-0.268955
2069410		0.198065	-0.278037
2069411		0.198603	-0.285245
2069412		0.201517	-0.284517
2069413		0.198842	-0.289239
2069414		0.200209	-0.284926
2069415		0.196007	-0.292496
2069416		0.196761	-0.285101
2069417		0.206646	-0.259123
2069418		0.204759	-0.292377
2069419		0.196378	-0.291895
2069420		0.171095	-0.300336
2069421		0.204235	-0.284962
2069422		0.193969	-0.286904
2069423		0.198918	-0.293537
2069424		0.220979	-0.293703
2069425		0.188854	-0.296865
2069426		0.190321	-0.292901
2069427		0.185103	-0.299425
2069428		0.183241	-0.29875
2069429		0.180552	-0.298763
2069430		0.182813	-0.297827
2069431		0.185422	-0.298998
2069432		0.1811	-0.303165
2069433		0.195016	-0.309028
2069434		0.18741	-0.30632
2069435		0.189888	-0.311294
2069436		0.200041	-0.293174
2069437		0.192217	-0.308064
2069438		0.1977	-0.318071
2069439		0.193953	-0.299971
2069440		0.193953	-0.296991
2069441		0.197298	-0.29105
2069442		0.19295	-0.301928
2069443		0.191214	-0.297111
2069444		0.193807	-0.297163
2069445		0.195614	-0.296221
2069446		0.198585	-0.281053
2069447		0.197105	-0.306919
2069448		0.197038	-0.30111
2069449		0.195466	-0.301999
2069450		0.205129	-0.307191
2069451		0.196723	-0.305705
2069452		0.195804	-0.313654
2069453		0.204573	-0.317483
2069454		0.203144	-0.309636
2069455		0.20895	-0.297428
2069456		0.205568	-0.300474
2069457		0.20926	-0.303339
2069458		0.206401	-0.29979
2069459		0.206636	-0.3042
2069460		0.200721	-0.296365
2069461		0.208082	-0.31
2069462		0.199156	-0.303864
2069463		0.206681	-0.302436
2069464		0.210342	-0.313697
2069465		0.201599	-0.300744
2069466		0.20945	-0.313469
2069467		0.209802	-0.316278
2069468		0.214214	-0.307129
2069469		0.206283	-0.313701
2069470		0.201491	-0.319439
2069471		0.204357	-0.318869
2069472		0.209523	-0.313687
2069473		0.205244	-0.314767
2069474		0.208187	-0.317055
2069475		0.206513	-0.316583
2069476		0.209192	-0.31616
2069477		0.199555	-0.315011
2069478		0.203829	-0.325054
2069479		0.203543	-0.312053
2069480		0.202343	-0.311599
2069481		0.20386	-0.317877
2069482		0.201234	-0.319079
2069483		0.199287	-0.312094
2069484		0.176833	-0.319852
2069485		0.191498	-0.311785
2069486		0.196928	-0.331234
2069487		0.196836	-0.332041
2069488		0.202328	-0.331398
2069489		0.187365	-0.326511
2069490		0.208816	-0.329632
2069491		0.215402	-0.338089
2069492		0.211837	-0.33109
2069493		0.223416	-0.31972
2069494		0.238805	-0.320961
2069495		0.225048	-0.329762
2069496		0.222413	-0.31725
2069497		0.236082	-0.320136
2069498		0.22232	-0.325537
2069499		0.226488	-0.324957
2069500		0.192856	-0.309111
2069501		0.219451	-0.307897
2069502		0.202463	-0.287351
2069503		0.198036	-0.323476
2069504		0.206486	-0.343713
2069505		0.198321	-0.338404
2069506		0.189892	-0.347247
2069507		0.178395	-0.354748
2069508		0.188901	-0.358831
2069509		0.189381	-0.351505
2069510		0.183607	-0.350209
2069511		0.194213	-0.353409
2069512		0.199285	-0.346266
2069513		0.203666	-0.345264
2069514		0.201024	-0.340566
2069515		0.206975	-0.345562
2069516		0.212908	-0.346476
2069517		0.219451	-0.345867
2069518		0.218666	-0.342737
2069519		0.228075	-0.339701
2069520		0.21229	-0.349854
2069521		0.210869	-0.344467
2069522		0.211324	-0.356387
2069523		0.21509	-0.341984
2069524		0.218433	-0.34991
2069525		0.217136	-0.349096
2069526		0.209169	-0.338857
2069527		0.211227	-0.334815
2069528		0.214237	-0.344557
2069529		0.203003	-0.350219
2069530		0.201445	-0.370034
2069531		0.204223	-0.357762
2069532		0.214335	-0.368545
2069533		0.195242	-0.374518
2069534		0.202421	-0.361973
2069535		0.206202	-0.38151
2069536		0.204284	-0.376571
2069537		0.20008	-0.380721
2069538		0.200111	-0.380833
2069539		0.204313	-0.376812
2069540		0.212663	-0.369086
2069541		0.210636	-0.379523
2069542		0.210098	-0.376247
2069543		0.209157	-0.368636
2069544		0.218119	-0.367459
2069545		0.22079	-0.372684
2069546		0.220121	-0.376084
2069547		0.224135	-0.390027
2069548		0.235757	-0.367005
2069549		0.2277	-0.366465
2069550		0.229939	-0.362455
2069551		0.225246	-0.356856
2069552		0.221102	-0.367378
2069553		0.218444	-0.380301
2069554		0.202392	-0.384122
2069555		0.20056	-0.394888
2069556		0.194862	-0.396489
2069557		0.184264	-0.389433
2069558		0.188252	-0.401876
2069559		0.189688	-0.395181
2069560		0.196797	-0.396234
2069561		0.195683	-0.392557
2069562		0.20255	-0.392093
2069563		0.211805	-0.388797
2069564		0.213213	-0.385224
2069565		0.225145	-0.393005
2069566		0.221933	-0.387644
2069567		0.219009	-0.389127
2069568		0.225234	-0.391783
2069569		0.229423	-0.390034
2069570		0.221369	-0.392629
2069571		0.239862	-0.388501
2069572		0.228333	-0.391999
2069573		0.229229	-0.386279
2069574		0.233673	-0.382014
2069575		0.220058	-0.389865
2069576		0.214279	-0.39362
2069577		0.213229	-0.405044
2069578		0.204946	-0.407389
2069579		0.204813	-0.414194
2069580		0.203364	-0.407498
2069581		0.20604	-0.418366
2069582		0.202226	-0.408749
2069583		0.214315	-0.414645
2069584		0.213593	-0.399073
2069585		0.216988	-0.412918
2069586		0.224493	-0.406283
2069587		0.230326	-0.406448
2069588		0.231446	-0.409225
2069589		0.228404	-0.399102
2069590		0.227906	-0.404483
2069591		0.229841	-0.393252
2069592		0.243981	-0.400065
2069593		0.242631	-0.392682
2069594		0.25048	-0.401932
2069595		0.246868	-0.415261
2069596		0.239538	-0.420349
2069597		0.242725	-0.41564
2069598		0.229482	-0.400665
2069599		0.22003	-0.397954
2069600		0.211278	-0.409289
2069601		0.213369	-0.42401
2069602		0.203437	-0.423074
2069603		0.199274	-0.428113
2069604		0.19985	-0.42536
2069605		0.19927	-0.429404
2069606		0.204043	-0.433847
2069607		0.210752	-0.430311
2069608		0.214294	-0.423922
2069609		0.217397	-0.423845
2069610		0.222465	-0.412454
2069611		0.224151	-0.4181
2069612		0.220591	-0.413132
2069613		0.220485	-0.417704
2069614		0.228116	-0.420256
2069615		0.231466	-0.42058
2069616		0.228894	-0.426472
2069617		0.227634	-0.428366
2069618		0.230979	-0.440967
2069619		0.235471	-0.433843
2069620		0.234871	-0.430885
2069621		0.232762	-0.432219
2069622		0.23178	-0.429746
2069623		0.231439	-0.422033
2069624		0.219699	-0.420561
2069625		0.21932	-0.415982
2069626		0.215505	-0.412818
2069627		0.21161	-0.434585
2069628		0.206996	-0.432499
2069629		0.208825	-0.440755
2069630		0.209678	-0.437274
2069631		0.207498	-0.444421
2069632		0.215852	-0.449899
2069633		0.216626	-0.441839
2069634		0.225581	-0.435427
2069635		0.231598	-0.437189
2069636		0.225624	-0.421939
2069637		0.231387	-0.438595
2069638		0.234311	-0.4237
2069639		0.230891	-0.437357
2069640		0.232792	-0.422857
2069641		0.228652	-0.42697
2069642		0.2222	-0.415451
2069643		0.234989	-0.42531
2069644		0.233388	-0.427627
2069645		0.230138	-0.439298
2069646		0.241441	-0.434965
2069647		0.232532	-0.445824
2069648		0.23526	-0.445551
2069649		0.236118	-0.4543
2069650		0.231174	-0.436301
2069651		0.225609	-0.446183
2069652		0.219918	-0.435659
2069653		0.222212	-0.423333
2069654		0.2164	-0.429498
2069655		0.211129	-0.434113
2069656		0.209745	-0.43652
2069657		0.205719	-0.446249
2069658		0.208365	-0.453864
2069659		0.216609	-0.447178
2069660		0.218697	-0.45846
2069661		0.217892	-0.455747
2069662		0.212702	-0.455856
2069663		0.237403	-0.459632
2069664		0.229446	-0.460332
2069665		0.237611	-0.459794
2069666		0.231008	-0.445723
2069667		0.233497	-0.454358
2069668		0.229102	-0.439211
2069669		0.237627	-0.436303
2069670		0.231688	-0.436385
2069671		0.232173	-0.436405
2069672		0.230767	-0.434086
2069673		0.221061	-0.438774
2069674		0.230583	-0.448563
2069675		0.225371	-0.445854
2069676		0.228592	-0.470107
2069677		0.229809	-0.450531
2069678		0.23212	-0.458087
2069679		0.233763	-0.459269
2069680		0.23033	-0.445322
2069681		0.237365	-0.456366
2069682		0.232776	-0.461783
2069683		0.234593	-0.454972
2069684		0.22479	-0.449827
2069685		0.239394	-0.455181
2069686		0.212705	-0.448083
2069687		0.219843	-0.446883
2069688		0.227051	-0.449653
2069689		0.223546	-0.458309
2069690		0.2221	-0.473116
2069691		0.224046	-0.463766
2069692		0.224695	-0.457995
2069693		0.222773	-0.466307
2069694		0.225609	-0.455761
2069695		0.230501	-0.459424
2069696		0.237335	-0.453538
2069697		0.242654	-0.446419
2069698		0.237619	-0.456946
2069699		0.242638	-0.45725
2069700		0.240718	-0.460165
2069701		0.2486	-0.449071
2069702		0.238298	-0.455354
2069703		0.232631	-0.455136
2069704		0.232715	-0.447825
2069705		0.229644	-0.440771
2069706		0.231769	-0.452497
2069707		0.234464	-0.459899
2069708		0.225033	-0.446485
2069709		0.222313	-0.471902
2069710		0.228851	-0.459942
2069711		0.228104	-0.461431
2069712		0.23273	-0.464383
2069713		0.230197	-0.452667
2069714		0.242803	-0.451649
2069715		0.245787	-0.452771
2069716		0.238853	-0.455147
2069717		0.245813	-0.452867
2069718		0.248771	-0.457713
2069719		0.245483	-0.450774
2069720		0.240936	-0.456902
2069721		0.235131	-0.45854
2069722		0.241604	-0.451799
2069723		0.234481	-0.474715
2069724		0.236752	-0.464245
2069725		0.232836	-0.472273
2069726		0.232709	-0.477403
2069727		0.229531	-0.466927
2069728		0.235941	-0.462597
2069729		0.229194	-0.46189
2069730		0.226397	-0.463804
2069731		0.223702	-0.462166
2069732		0.224721	-0.461273
2069733		0.220492	-0.45835
2069734		0.221075	-0.469239
2069735		0.220109	-0.470182
2069736		0.221886	-0.462264
2069737		0.228638	-0.474155
2069738		0.225335	-0.474775
2069739		0.229811	-0.476087
2069740		0.22912	-0.472786
2069741		0.239297	-0.468267
2069742		0.232847	-0.47747
2069743		0.235081	-0.466273
