1.943072490000000152e-02 9.765267909999999496e-01 -1.642272139999999991e+00 -1.221105450000000044e-02 7.523836959999999907e-01 -1.609624689999999969e+00 1.566625459999999859e-02 -8.092796410000000495e-01 1.610184030000000099e+00 -1.250998719999999939e-02 -6.090055589999999741e-01 1.645745089999999911e+00
1.991200430000000104e-02 9.771277219999999764e-01 -1.645604950000000066e+00 -1.219501270000000054e-02 7.527320690000000036e-01 -1.609804030000000052e+00 1.566301579999999916e-02 -8.090568470000000234e-01 1.610318120000000075e+00 -1.281779369999999987e-02 -6.107979129999999701e-01 1.649793700000000030e+00
2.039328359999999923e-02 9.777286539999999748e-01 -1.648937759999999919e+00 -1.217897100000000024e-02 7.530804429999999883e-01 -1.609983359999999974e+00 1.565977689999999839e-02 -8.088340529999999973e-01 1.610452210000000051e+00 -1.312560020000000036e-02 -6.125902659999999944e-01 1.653842309999999927e+00
2.087456299999999876e-02 9.783295850000000016e-01 -1.652270560000000055e+00 -1.216292929999999994e-02 7.534288160000000012e-01 -1.610162689999999897e+00 1.565653809999999896e-02 -8.086112589999999711e-01 1.610586290000000087e+00 -1.343340670000000084e-02 -6.143826199999999904e-01 1.657890929999999985e+00
2.135584230000000042e-02 9.789305170000000000e-01 -1.655603369999999908e+00 -1.214688759999999965e-02 7.537771899999999858e-01 -1.610342029999999980e+00 1.565329920000000166e-02 -8.083884649999999450e-01 1.610720380000000063e+00 -1.374121319999999959e-02 -6.161749739999999864e-01 1.661939540000000104e+00
2.183712169999999994e-02 9.795314480000000268e-01 -1.658936170000000043e+00 -1.213084579999999975e-02 7.541255639999999705e-01 -1.610521359999999902e+00 1.565006039999999876e-02 -8.081656710000000299e-01 1.610854460000000099e+00 -1.404901970000000007e-02 -6.179673279999999824e-01 1.665988150000000001e+00
2.231840109999999947e-02 9.801323800000000253e-01 -1.662268979999999896e+00 -1.211480409999999945e-02 7.544739369999999834e-01 -1.610700699999999985e+00 1.564682150000000146e-02 -8.079428779999999755e-01 1.610988550000000075e+00 -1.435682620000000055e-02 -6.197596810000000067e-01 1.670036759999999898e+00
2.291399330000000109e-02 9.806265450000000161e-01 -1.665958089999999947e+00 -1.210862570000000027e-02 7.548278320000000319e-01 -1.610900699999999963e+00 1.564737069999999966e-02 -8.077505870000000199e-01 1.611147019999999985e+00 -1.477583749999999974e-02 -6.216449889999999812e-01 1.674414779999999991e+00
2.350958560000000058e-02 9.811207109999999787e-01 -1.669647199999999998e+00 -1.210244719999999975e-02 7.551817259999999976e-01 -1.611100710000000102e+00 1.564791979999999999e-02 -8.075582970000000360e-01 1.611305489999999896e+00 -1.519484869999999932e-02 -6.235302969999999556e-01 1.678792800000000085e+00
2.410517790000000007e-02 9.816148759999999696e-01 -1.673336310000000049e+00 -1.209626880000000057e-02 7.555356210000000461e-01 -1.611300720000000020e+00 1.564846900000000166e-02 -8.073660059999999694e-01 1.611463950000000089e+00 -1.561386000000000024e-02 -6.254156050000000411e-01 1.683170829999999896e+00
2.470077019999999957e-02 9.821090409999999604e-01 -1.677025420000000100e+00 -1.209009039999999965e-02 7.558895150000000118e-01 -1.611500729999999937e+00 1.564901819999999985e-02 -8.071737159999999855e-01 1.611622420000000000e+00 -1.603287130000000116e-02 -6.273009120000000438e-01 1.687548849999999989e+00
2.529636249999999906e-02 9.826032059999999513e-01 -1.680714529999999929e+00 -1.208391189999999914e-02 7.562434099999999493e-01 -1.611700729999999915e+00 1.564956730000000018e-02 -8.069814260000000017e-01 1.611780889999999911e+00 -1.645188259999999861e-02 -6.291862200000000183e-01 1.691926870000000083e+00
2.589195479999999855e-02 9.830973720000000249e-01 -1.684403639999999980e+00 -1.207773349999999996e-02 7.565973049999999978e-01 -1.611900740000000054e+00 1.565011649999999838e-02 -8.067891350000000461e-01 1.611939360000000043e+00 -1.687089389999999953e-02 -6.310715279999999927e-01 1.696304899999999893e+00
2.648754710000000151e-02 9.835915370000000157e-01 -1.688092750000000031e+00 -1.207155510000000077e-02 7.569511989999999635e-01 -1.612100749999999971e+00 1.565066570000000004e-02 -8.065968449999999512e-01 1.612097829999999954e+00 -1.728990520000000045e-02 -6.329568349999999954e-01 1.700682919999999987e+00
2.708313940000000100e-02 9.840857020000000066e-01 -1.691781860000000082e+00 -1.206537660000000026e-02 7.573050940000000120e-01 -1.612300749999999949e+00 1.565121480000000037e-02 -8.064045549999999674e-01 1.612256300000000087e+00 -1.770891650000000137e-02 -6.348421429999999699e-01 1.705060940000000080e+00
2.767873159999999916e-02 9.845798669999999975e-01 -1.695470969999999911e+00 -1.205919819999999934e-02 7.576589879999999777e-01 -1.612500760000000088e+00 1.565176399999999857e-02 -8.062122640000000118e-01 1.612414769999999997e+00 -1.812792779999999881e-02 -6.367274510000000554e-01 1.709438969999999891e+00
2.827432389999999865e-02 9.850740329999999600e-01 -1.699160079999999962e+00 -1.205301980000000016e-02 7.580128830000000262e-01 -1.612700770000000006e+00 1.565231309999999890e-02 -8.060199740000000279e-01 1.612573239999999908e+00 -1.854693909999999973e-02 -6.386127590000000298e-01 1.713816989999999985e+00
2.898240419999999901e-02 9.854120809999999953e-01 -1.703124609999999928e+00 -1.205097750000000065e-02 7.583686720000000214e-01 -1.612912099999999960e+00 1.565346789999999891e-02 -8.058455860000000026e-01 1.612748489999999979e+00 -1.908905569999999954e-02 -6.405250860000000213e-01 1.718401429999999896e+00
2.969048449999999936e-02 9.857501300000000022e-01 -1.707089129999999955e+00 -1.204893530000000074e-02 7.587244619999999884e-01 -1.613123429999999914e+00 1.565462260000000105e-02 -8.056711989999999490e-01 1.612923740000000050e+00 -1.963117229999999935e-02 -6.424374139999999844e-01 1.722985870000000030e+00
3.039856479999999972e-02 9.860881780000000374e-01 -1.711053659999999921e+00 -1.204689299999999949e-02 7.590802519999999554e-01 -1.613334770000000029e+00 1.565577729999999973e-02 -8.054968120000000065e-01 1.613099000000000061e+00 -2.017328889999999916e-02 -6.443497409999999759e-01 1.727570309999999942e+00
3.110664520000000141e-02 9.864262270000000443e-01 -1.715018179999999948e+00 -1.204485079999999958e-02 7.594360409999999506e-01 -1.613546099999999983e+00 1.565693199999999841e-02 -8.053224239999999812e-01 1.613274249999999910e+00 -2.071540549999999897e-02 -6.462620690000000501e-01 1.732154750000000076e+00
3.181472550000000177e-02 9.867642749999999685e-01 -1.718982709999999914e+00 -1.204280850000000007e-02 7.597918310000000286e-01 -1.613757429999999937e+00 1.565808679999999842e-02 -8.051480370000000386e-01 1.613449509999999920e+00 -2.125752209999999878e-02 -6.481743960000000415e-01 1.736739189999999988e+00
3.252280579999999865e-02 9.871023239999999754e-01 -1.722947229999999941e+00 -1.204076630000000016e-02 7.601476200000000238e-01 -1.613968759999999891e+00 1.565924150000000056e-02 -8.049736499999999850e-01 1.613624759999999991e+00 -2.179963879999999993e-02 -6.500867240000000047e-01 1.741323629999999900e+00
3.323088610000000248e-02 9.874403720000000106e-01 -1.726911759999999907e+00 -1.203872400000000065e-02 7.605034099999999908e-01 -1.614180100000000007e+00 1.566039619999999924e-02 -8.047992619999999597e-01 1.613800020000000002e+00 -2.234175539999999974e-02 -6.519990509999999961e-01 1.745908070000000034e+00
3.393896639999999937e-02 9.877784210000000176e-01 -1.730876279999999934e+00 -1.203668180000000074e-02 7.608591989999999861e-01 -1.614391429999999961e+00 1.566155090000000139e-02 -8.046248750000000172e-01 1.613975270000000073e+00 -2.288387199999999955e-02 -6.539113789999999593e-01 1.750492509999999946e+00
3.464704670000000319e-02 9.881164690000000528e-01 -1.734840809999999900e+00 -1.203463949999999949e-02 7.612149889999999530e-01 -1.614602759999999915e+00 1.566270570000000140e-02 -8.044504879999999636e-01 1.614150530000000083e+00 -2.342598859999999936e-02 -6.558237059999999508e-01 1.755076950000000080e+00
3.535512700000000008e-02 9.884545179999999487e-01 -1.738805329999999927e+00 -1.203259719999999998e-02 7.615707790000000310e-01 -1.614814090000000091e+00 1.566386040000000007e-02 -8.042761000000000493e-01 1.614325779999999932e+00 -2.396810519999999917e-02 -6.577360340000000249e-01 1.759661389999999992e+00
3.617678710000000325e-02 9.885774529999999949e-01 -1.743008270000000026e+00 -1.203190210000000017e-02 7.619238360000000210e-01 -1.615029719999999891e+00 1.566439370000000109e-02 -8.041122090000000222e-01 1.614509940000000032e+00 -2.464520580000000016e-02 -6.596547029999999534e-01 1.764381009999999916e+00
3.699844730000000081e-02 9.887003880000000411e-01 -1.747211209999999904e+00 -1.203120690000000076e-02 7.622768939999999827e-01 -1.615245339999999974e+00 1.566492699999999863e-02 -8.039483179999999951e-01 1.614694099999999910e+00 -2.532230640000000116e-02 -6.615733719999999929e-01 1.769100630000000063e+00
3.782010749999999838e-02 9.888233229999999763e-01 -1.751414159999999942e+00 -1.203051169999999961e-02 7.626299509999999726e-01 -1.615460960000000057e+00 1.566546029999999964e-02 -8.037844269999999680e-01 1.614878250000000071e+00 -2.599940710000000002e-02 -6.634920410000000324e-01 1.773820249999999987e+00
3.864176760000000155e-02 9.889462580000000225e-01 -1.755617100000000042e+00 -1.202981659999999980e-02 7.629830090000000453e-01 -1.615676579999999918e+00 1.566599369999999852e-02 -8.036205349999999692e-01 1.615062409999999948e+00 -2.667650770000000102e-02 -6.654107099999999608e-01 1.778539869999999912e+00
3.946342779999999911e-02 9.890691929999999576e-01 -1.759820039999999919e+00 -1.202912140000000039e-02 7.633360670000000070e-01 -1.615892209999999940e+00 1.566652699999999954e-02 -8.034566440000000531e-01 1.615246570000000048e+00 -2.735360829999999854e-02 -6.673293780000000286e-01 1.783259490000000058e+00
4.028508799999999668e-02 9.891921280000000039e-01 -1.764022980000000018e+00 -1.202842619999999925e-02 7.636891239999999970e-01 -1.616107830000000023e+00 1.566706030000000055e-02 -8.032927530000000260e-01 1.615430729999999926e+00 -2.803070900000000087e-02 -6.692480469999999571e-01 1.787979109999999983e+00
4.110674809999999985e-02 9.893150630000000501e-01 -1.768225919999999896e+00 -1.202773099999999984e-02 7.640421819999999586e-01 -1.616323450000000106e+00 1.566759360000000156e-02 -8.031288619999999989e-01 1.615614880000000086e+00 -2.870780959999999840e-02 -6.711667159999999965e-01 1.792698729999999907e+00
4.192840829999999741e-02 9.894379979999999852e-01 -1.772428859999999995e+00 -1.202703590000000003e-02 7.643952389999999486e-01 -1.616539069999999967e+00 1.566812689999999911e-02 -8.029649709999999718e-01 1.615799039999999964e+00 -2.938491019999999940e-02 -6.730853850000000360e-01 1.797418350000000054e+00
4.275006850000000191e-02 9.895609330000000314e-01 -1.776631800000000094e+00 -1.202634070000000062e-02 7.647482970000000213e-01 -1.616754699999999989e+00 1.566866020000000012e-02 -8.028010789999999730e-01 1.615983200000000064e+00 -3.006201080000000039e-02 -6.750040539999999645e-01 1.802137969999999978e+00
4.357172859999999814e-02 9.896838679999999666e-01 -1.780834739999999972e+00 -1.202564549999999947e-02 7.651013549999999830e-01 -1.616970320000000072e+00 1.566919359999999900e-02 -8.026371879999999459e-01 1.616167359999999942e+00 -3.073911149999999926e-02 -6.769227230000000040e-01 1.806857589999999902e+00
4.449626169999999770e-02 9.895338930000000532e-01 -1.785225630000000008e+00 -1.202543340000000044e-02 7.654478740000000281e-01 -1.617184720000000020e+00 1.566900380000000106e-02 -8.024799500000000529e-01 1.616353960000000090e+00 -3.155030949999999834e-02 -6.788470779999999927e-01 1.811631900000000073e+00
4.542079470000000285e-02 9.893839180000000288e-01 -1.789616510000000105e+00 -1.202522129999999967e-02 7.657943940000000449e-01 -1.617399110000000029e+00 1.566881410000000099e-02 -8.023227109999999662e-01 1.616540569999999954e+00 -3.236150759999999876e-02 -6.807714329999999814e-01 1.816406210000000021e+00
4.634532770000000107e-02 9.892339420000000327e-01 -1.794007399999999919e+00 -1.202500920000000063e-02 7.661409129999999790e-01 -1.617613509999999977e+00 1.566862440000000092e-02 -8.021654719999999905e-01 1.616727180000000041e+00 -3.317270569999999918e-02 -6.826957879999999701e-01 1.821180519999999969e+00
4.726986080000000062e-02 9.890839670000000083e-01 -1.798398280000000016e+00 -1.202479700000000026e-02 7.664874329999999958e-01 -1.617827909999999925e+00 1.566843459999999952e-02 -8.020082339999999865e-01 1.616913779999999967e+00 -3.398390369999999827e-02 -6.846201429999999588e-01 1.825954829999999918e+00
4.819439379999999884e-02 9.889339910000000122e-01 -1.802789170000000052e+00 -1.202458489999999949e-02 7.668339520000000409e-01 -1.618042310000000095e+00 1.566824489999999945e-02 -8.018509950000000108e-01 1.617100390000000054e+00 -3.479510179999999869e-02 -6.865444979999999475e-01 1.830729129999999927e+00
4.911892689999999839e-02 9.887840159999999878e-01 -1.807180049999999927e+00 -1.202437280000000046e-02 7.671804719999999467e-01 -1.618256700000000103e+00 1.566805519999999938e-02 -8.016937560000000351e-01 1.617286999999999919e+00 -3.560629979999999778e-02 -6.884688530000000473e-01 1.835503440000000097e+00
5.004345989999999661e-02 9.886340409999999634e-01 -1.811570939999999963e+00 -1.202416069999999969e-02 7.675269909999999918e-01 -1.618471100000000051e+00 1.566786549999999931e-02 -8.015365180000000311e-01 1.617473600000000067e+00 -3.641749789999999820e-02 -6.903932080000000360e-01 1.840277750000000045e+00
5.096799290000000177e-02 9.884840649999999673e-01 -1.815961820000000060e+00 -1.202394860000000065e-02 7.678735110000000086e-01 -1.618685499999999999e+00 1.566767570000000137e-02 -8.013792790000000554e-01 1.617660209999999932e+00 -3.722869599999999862e-02 -6.923175630000000247e-01 1.845052059999999994e+00
5.189252600000000132e-02 9.883340900000000540e-01 -1.820352710000000096e+00 -1.202373640000000028e-02 7.682200300000000537e-01 -1.618899899999999947e+00 1.566748600000000130e-02 -8.012220399999999687e-01 1.617846820000000019e+00 -3.803989399999999771e-02 -6.942419180000000134e-01 1.849826369999999942e+00
5.281705899999999954e-02 9.881841139999999468e-01 -1.824743589999999971e+00 -1.202352429999999951e-02 7.685665499999999595e-01 -1.619114289999999956e+00 1.566729630000000123e-02 -8.010648019999999647e-01 1.618033419999999944e+00 -3.885109209999999813e-02 -6.961662730000000021e-01 1.854600679999999890e+00
5.381698540000000308e-02 9.877136399999999483e-01 -1.829236639999999969e+00 -1.202348160000000013e-02 7.689035530000000174e-01 -1.619322319999999982e+00 1.566674649999999849e-02 -8.009117030000000304e-01 1.618217030000000056e+00 -3.977827870000000265e-02 -6.981058650000000476e-01 1.859319359999999977e+00
5.481691179999999969e-02 9.872431649999999781e-01 -1.833729689999999968e+00 -1.202343890000000075e-02 7.692405570000000470e-01 -1.619530350000000007e+00 1.566619680000000056e-02 -8.007586049999999567e-01 1.618400630000000007e+00 -4.070546540000000157e-02 -7.000454579999999538e-01 1.864038040000000063e+00
5.581683820000000323e-02 9.867726909999999796e-01 -1.838222730000000027e+00 -1.202339619999999963e-02 7.695775599999999939e-01 -1.619738380000000033e+00 1.566564700000000129e-02 -8.006055060000000223e-01 1.618584229999999957e+00 -4.163265199999999916e-02 -7.019850509999999710e-01 1.868756719999999927e+00
5.681676459999999984e-02 9.863022160000000094e-01 -1.842715780000000025e+00 -1.202335350000000025e-02 7.699145630000000518e-01 -1.619946399999999898e+00 1.566509729999999989e-02 -8.004524079999999486e-01 1.618767829999999908e+00 -4.255983859999999674e-02 -7.039246430000000165e-01 1.873475400000000013e+00
5.781669100000000339e-02 9.858317420000000109e-01 -1.847208820000000085e+00 -1.202331080000000087e-02 7.702515659999999986e-01 -1.620154429999999923e+00 1.566454750000000062e-02 -8.002993099999999860e-01 1.618951440000000019e+00 -4.348702530000000260e-02 -7.058642360000000338e-01 1.878194080000000099e+00
5.881661739999999999e-02 9.853612670000000406e-01 -1.851701870000000083e+00 -1.202326809999999975e-02 7.705885700000000282e-01 -1.620362459999999949e+00 1.566399779999999922e-02 -8.001462110000000516e-01 1.619135039999999970e+00 -4.441421190000000019e-02 -7.078038279999999682e-01 1.882912759999999963e+00
5.981654379999999660e-02 9.848907930000000421e-01 -1.856194920000000081e+00 -1.202322540000000037e-02 7.709255729999999751e-01 -1.620570489999999975e+00 1.566344799999999995e-02 -7.999931129999999779e-01 1.619318639999999920e+00 -4.534139849999999777e-02 -7.097434209999999855e-01 1.887631440000000049e+00
6.081647020000000015e-02 9.844203179999999609e-01 -1.860687959999999919e+00 -1.202318269999999925e-02 7.712625760000000330e-01 -1.620778510000000061e+00 1.566289820000000069e-02 -7.998400140000000436e-01 1.619502250000000032e+00 -4.626858519999999669e-02 -7.116830140000000027e-01 1.892350119999999913e+00
6.181639659999999675e-02 9.839498439999999624e-01 -1.865181009999999917e+00 -1.202313990000000027e-02 7.715995799999999516e-01 -1.620986540000000087e+00 1.566234849999999929e-02 -7.996869159999999699e-01 1.619685849999999983e+00 -4.719577180000000122e-02 -7.136226060000000482e-01 1.897068800000000000e+00
6.281632299999999336e-02 9.834793689999999922e-01 -1.869674059999999916e+00 -1.202309719999999915e-02 7.719365830000000095e-01 -1.621194569999999890e+00 1.566179870000000002e-02 -7.995338180000000072e-01 1.619869449999999933e+00 -4.812295850000000014e-02 -7.155621989999999544e-01 1.901787480000000086e+00
6.384763709999999315e-02 9.826585039999999882e-01 -1.874143649999999939e+00 -1.202292249999999986e-02 7.722615689999999811e-01 -1.621390880000000090e+00 1.566141650000000066e-02 -7.993824959999999979e-01 1.620044789999999901e+00 -4.913056140000000155e-02 -7.175319000000000003e-01 1.906308850000000055e+00
6.487895120000000682e-02 9.818376389999999843e-01 -1.878613239999999962e+00 -1.202274780000000057e-02 7.725865549999999526e-01 -1.621587200000000006e+00 1.566103419999999996e-02 -7.992311739999999887e-01 1.620220130000000092e+00 -5.013816430000000296e-02 -7.195016020000000179e-01 1.910830220000000024e+00
6.591026530000000661e-02 9.810167730000000086e-01 -1.883082829999999985e+00 -1.202257309999999954e-02 7.729115399999999525e-01 -1.621783509999999984e+00 1.566065200000000060e-02 -7.990798519999999794e-01 1.620395470000000060e+00 -5.114576719999999743e-02 -7.214713029999999527e-01 1.915351589999999993e+00
6.694157940000000639e-02 9.801959080000000046e-01 -1.887552420000000009e+00 -1.202239840000000025e-02 7.732365260000000351e-01 -1.621979829999999900e+00 1.566026969999999990e-02 -7.989285299999999701e-01 1.620570810000000028e+00 -5.215337009999999884e-02 -7.234410049999999703e-01 1.919872959999999962e+00
6.797289350000000618e-02 9.793750430000000007e-01 -1.892022010000000032e+00 -1.202222369999999922e-02 7.735615120000000067e-01 -1.622176140000000100e+00 1.565988750000000054e-02 -7.987772079999999608e-01 1.620746149999999997e+00 -5.316097300000000025e-02 -7.254107060000000162e-01 1.924394340000000092e+00
6.900420760000000597e-02 9.785541779999999967e-01 -1.896491600000000055e+00 -1.202204899999999993e-02 7.738864979999999782e-01 -1.622372460000000016e+00 1.565950519999999985e-02 -7.986258859999999515e-01 1.620921480000000026e+00 -5.416857590000000167e-02 -7.273804080000000338e-01 1.928915710000000061e+00
7.003552180000000016e-02 9.777333129999999928e-01 -1.900961190000000078e+00 -1.202187430000000064e-02 7.742114839999999498e-01 -1.622568769999999994e+00 1.565912300000000049e-02 -7.984745650000000250e-01 1.621096819999999994e+00 -5.517617880000000308e-02 -7.293501100000000514e-01 1.933437080000000030e+00
7.106683589999999995e-02 9.769124479999999888e-01 -1.905430780000000102e+00 -1.202169959999999961e-02 7.745364689999999497e-01 -1.622765079999999971e+00 1.565874069999999979e-02 -7.983232430000000157e-01 1.621272159999999962e+00 -5.618378169999999755e-02 -7.313198109999999863e-01 1.937958449999999999e+00
7.209814999999999974e-02 9.760915820000000132e-01 -1.909900369999999903e+00 -1.202152490000000032e-02 7.748614550000000323e-01 -1.622961400000000110e+00 1.565835850000000043e-02 -7.981719210000000064e-01 1.621447499999999931e+00 -5.719138459999999896e-02 -7.332895130000000039e-01 1.942479819999999968e+00
7.312946409999999953e-02 9.752707170000000092e-01 -1.914369959999999926e+00 -1.202135019999999929e-02 7.751864410000000039e-01 -1.623157710000000087e+00 1.565797619999999973e-02 -7.980205989999999971e-01 1.621622839999999899e+00 -5.819898750000000037e-02 -7.352592140000000498e-01 1.947001200000000098e+00
7.413512669999999805e-02 9.740924439999999462e-01 -1.918656059999999997e+00 -1.202066809999999958e-02 7.754970540000000190e-01 -1.623336789999999974e+00 1.565831029999999874e-02 -7.978685150000000004e-01 1.621784319999999946e+00 -5.923641689999999821e-02 -7.372753890000000032e-01 1.951160439999999996e+00
7.514078940000000484e-02 9.729141700000000226e-01 -1.922942170000000006e+00 -1.201998590000000026e-02 7.758076670000000341e-01 -1.623515859999999922e+00 1.565864429999999988e-02 -7.977164310000000036e-01 1.621945799999999993e+00 -6.027384630000000298e-02 -7.392915639999999566e-01 1.955319690000000055e+00
7.614645200000000336e-02 9.717358959999999879e-01 -1.927228270000000077e+00 -1.201930380000000055e-02 7.761182800000000492e-01 -1.623694930000000092e+00 1.565897830000000102e-02 -7.975643470000000068e-01 1.622107280000000040e+00 -6.131127570000000082e-02 -7.413077380000000494e-01 1.959478939999999891e+00
7.715211469999999627e-02 9.705576219999999532e-01 -1.931514380000000086e+00 -1.201862159999999950e-02 7.764288929999999533e-01 -1.623874009999999979e+00 1.565931229999999869e-02 -7.974122630000000100e-01 1.622268760000000087e+00 -6.234870509999999866e-02 -7.433239130000000028e-01 1.963638180000000011e+00
7.815777729999999479e-02 9.693793480000000296e-01 -1.935800479999999935e+00 -1.201793949999999979e-02 7.767395059999999685e-01 -1.624053079999999927e+00 1.565964640000000116e-02 -7.972601790000000133e-01 1.622430239999999912e+00 -6.338613449999999649e-02 -7.453400879999999562e-01 1.967797430000000070e+00
7.916343989999999331e-02 9.682010749999999666e-01 -1.940086580000000005e+00 -1.201725730000000048e-02 7.770501189999999836e-01 -1.624232150000000097e+00 1.565998039999999883e-02 -7.971080950000000165e-01 1.622591729999999899e+00 -6.442356389999999433e-02 -7.473562620000000489e-01 1.971956669999999967e+00
8.016910260000000010e-02 9.670228010000000429e-01 -1.944372690000000015e+00 -1.201657520000000076e-02 7.773607319999999987e-01 -1.624411220000000045e+00 1.566031439999999997e-02 -7.969560110000000197e-01 1.622753209999999946e+00 -6.546099330000000605e-02 -7.493724370000000023e-01 1.976115920000000026e+00
8.117476519999999862e-02 9.658445270000000082e-01 -1.948658790000000085e+00 -1.201589299999999971e-02 7.776713450000000138e-01 -1.624590299999999932e+00 1.566064840000000111e-02 -7.968039260000000512e-01 1.622914689999999993e+00 -6.649842270000000388e-02 -7.513886119999999558e-01 1.980275170000000085e+00
8.218042790000000541e-02 9.646662529999999736e-01 -1.952944900000000095e+00 -1.201521090000000000e-02 7.779819580000000290e-01 -1.624769370000000102e+00 1.566098250000000011e-02 -7.966518420000000544e-01 1.623076170000000040e+00 -6.753585210000000172e-02 -7.534047870000000202e-01 1.984434409999999982e+00
8.318609050000000393e-02 9.634879790000000499e-01 -1.957230999999999943e+00 -1.201452880000000029e-02 7.782925710000000441e-01 -1.624948440000000049e+00 1.566131650000000125e-02 -7.964997579999999466e-01 1.623237650000000087e+00 -6.857328140000000516e-02 -7.554209610000000019e-01 1.988593660000000041e+00
8.410181529999999350e-02 9.619700190000000095e-01 -1.961151220000000084e+00 -1.201298339999999978e-02 7.785867159999999565e-01 -1.625104679999999968e+00 1.566277840000000060e-02 -7.963439989999999691e-01 1.623379459999999996e+00 -6.957928339999999712e-02 -7.574974690000000344e-01 1.992216140000000024e+00
8.501754009999999695e-02 9.604520589999999691e-01 -1.965071430000000063e+00 -1.201143810000000062e-02 7.788808609999999799e-01 -1.625260920000000109e+00 1.566424019999999862e-02 -7.961882399999999915e-01 1.623521259999999966e+00 -7.058528540000000295e-02 -7.595739759999999841e-01 1.995838629999999947e+00
8.593326490000000040e-02 9.589340990000000398e-01 -1.968991649999999982e+00 -1.200989270000000012e-02 7.791750060000000033e-01 -1.625417160000000028e+00 1.566570210000000143e-02 -7.960324800000000423e-01 1.623663070000000097e+00 -7.159128730000000052e-02 -7.616504840000000165e-01 1.999461109999999930e+00
8.684898970000000384e-02 9.574161389999999994e-01 -1.972911859999999962e+00 -1.200834739999999921e-02 7.794691510000000267e-01 -1.625573410000000107e+00 1.566716389999999945e-02 -7.958767209999999537e-01 1.623804880000000006e+00 -7.259728930000000635e-02 -7.637269909999999662e-01 2.003083600000000075e+00
8.776471449999999341e-02 9.558981779999999873e-01 -1.976832080000000103e+00 -1.200680210000000005e-02 7.797632970000000219e-01 -1.625729650000000026e+00 1.566862579999999880e-02 -7.957209610000000044e-01 1.623946689999999915e+00 -7.360329129999999831e-02 -7.658034989999999986e-01 2.006706079999999837e+00
8.868043920000000246e-02 9.543802179999999469e-01 -1.980752300000000021e+00 -1.200525669999999955e-02 7.800574420000000453e-01 -1.625885889999999945e+00 1.567008760000000028e-02 -7.955652020000000268e-01 1.624088490000000107e+00 -7.460929319999999587e-02 -7.678800059999999483e-01 2.010328569999999981e+00
8.959616400000000591e-02 9.528622580000000175e-01 -1.984672510000000001e+00 -1.200371140000000038e-02 7.803515869999999577e-01 -1.626042130000000085e+00 1.567154949999999963e-02 -7.954094430000000493e-01 1.624230300000000016e+00 -7.561529520000000171e-02 -7.699565130000000091e-01 2.013951050000000187e+00
9.051188879999999548e-02 9.513442979999999771e-01 -1.988592729999999920e+00 -1.200216599999999988e-02 7.806457319999999811e-01 -1.626198370000000004e+00 1.567301139999999898e-02 -7.952536829999999890e-01 1.624372109999999925e+00 -7.662129709999999927e-02 -7.720330210000000415e-01 2.017573539999999888e+00
9.142761359999999893e-02 9.498263380000000478e-01 -1.992512939999999899e+00 -1.200062070000000071e-02 7.809398770000000045e-01 -1.626354609999999923e+00 1.567447320000000047e-02 -7.950979240000000114e-01 1.624513920000000056e+00 -7.762729910000000511e-02 -7.741095279999999912e-01 2.021196020000000093e+00
9.234333840000000238e-02 9.483083770000000357e-01 -1.996433160000000040e+00 -1.199907530000000021e-02 7.812340220000000279e-01 -1.626510850000000064e+00 1.567593509999999982e-02 -7.949421639999999512e-01 1.624655729999999965e+00 -7.863330109999999706e-02 -7.761860360000000236e-01 2.024818509999999794e+00
9.310467299999999891e-02 9.464912640000000543e-01 -1.999798919999999924e+00 -1.199645400000000015e-02 7.815100130000000034e-01 -1.626638919999999988e+00 1.567870080000000055e-02 -7.947795410000000338e-01 1.624772169999999960e+00 -7.954185099999999675e-02 -7.783299369999999717e-01 2.027735480000000035e+00
9.386600770000000371e-02 9.446741499999999903e-01 -2.003164690000000192e+00 -1.199383270000000008e-02 7.817860030000000071e-01 -1.626766989999999913e+00 1.568146659999999915e-02 -7.946169170000000337e-01 1.624888609999999955e+00 -8.045040100000000471e-02 -7.804738390000000026e-01 2.030652439999999892e+00
9.462734230000000024e-02 9.428570360000000372e-01 -2.006530450000000076e+00 -1.199121140000000002e-02 7.820619939999999826e-01 -1.626895060000000059e+00 1.568423229999999988e-02 -7.944542940000000053e-01 1.625005049999999951e+00 -8.135895099999999880e-02 -7.826177410000000334e-01 2.033569410000000133e+00
9.538867689999999677e-02 9.410399219999999731e-01 -2.009896219999999900e+00 -1.198859000000000036e-02 7.823379839999999863e-01 -1.627023139999999923e+00 1.568699809999999847e-02 -7.942916700000000052e-01 1.625121500000000108e+00 -8.226750089999999849e-02 -7.847616419999999815e-01 2.036486379999999929e+00
9.615001160000000158e-02 9.392228089999999918e-01 -2.013261979999999784e+00 -1.198596870000000029e-02 7.826139749999999617e-01 -1.627151210000000070e+00 1.568976379999999921e-02 -7.941290469999999768e-01 1.625237940000000103e+00 -8.317605090000000645e-02 -7.869055440000000123e-01 2.039403339999999787e+00
9.691134619999999811e-02 9.374056950000000388e-01 -2.016627750000000052e+00 -1.198334740000000023e-02 7.828899649999999655e-01 -1.627279279999999995e+00 1.569252949999999994e-02 -7.939664229999999767e-01 1.625354380000000099e+00 -8.408460080000000614e-02 -7.890494460000000432e-01 2.042320310000000028e+00
