8.419543609999999983e-03 1.417216400000000098e-01 1.402956969999999970e-01 4.936234489999999919e-01 1.462148879999999873e-01 1.216452520000000037e+00 -5.180675700000000328e-01 -1.629721359999999897e-01 -1.262186779999999953e+00 -2.431861139999999880e-03 -9.372644989999999454e-02 -1.270114559999999948e-01
9.825831269999999937e-03 1.429840569999999977e-01 1.369851079999999943e-01 4.948760079999999784e-01 1.463806699999999905e-01 1.219115369999999920e+00 -5.194144899999999510e-01 -1.631831900000000057e-01 -1.265083710000000083e+00 -3.566588019999999797e-03 -9.564985289999999862e-02 -1.234358509999999992e-01
1.123211889999999914e-02 1.442464729999999862e-01 1.336745189999999917e-01 4.961285659999999931e-01 1.465464519999999937e-01 1.221778220000000026e+00 -5.207614090000000084e-01 -1.633942429999999946e-01 -1.267980630000000053e+00 -4.701314909999999674e-03 -9.757325599999999710e-02 -1.198602460000000036e-01
1.263840660000000067e-02 1.455088900000000018e-01 1.303639289999999895e-01 4.973811249999999795e-01 1.467122329999999975e-01 1.224441069999999909e+00 -5.221083290000000376e-01 -1.636052960000000112e-01 -1.270877559999999962e+00 -5.836041789999999591e-03 -9.949665900000000118e-02 -1.162846399999999947e-01
1.404469430000000046e-02 1.467713059999999903e-01 1.270533399999999868e-01 4.986336840000000215e-01 1.468780150000000007e-01 1.227103910000000075e+00 -5.234552479999999841e-01 -1.638163490000000000e-01 -1.273774490000000092e+00 -6.970768670000000375e-03 -1.014200620000000053e-01 -1.127090349999999991e-01
1.545098190000000066e-02 1.480337230000000059e-01 1.237427509999999981e-01 4.998862430000000079e-01 1.470437960000000044e-01 1.229766759999999959e+00 -5.248021680000000133e-01 -1.640274019999999888e-01 -1.276671420000000001e+00 -8.105495549999999425e-03 -1.033434649999999955e-01 -1.091334300000000035e-01
1.742084359999999943e-02 1.493961129999999971e-01 1.194379170000000046e-01 5.012400729999999527e-01 1.470716079999999926e-01 1.232451849999999904e+00 -5.261907940000000172e-01 -1.641219919999999943e-01 -1.279596119999999893e+00 -9.922656519999999841e-03 -1.072922999999999932e-01 -1.045975719999999998e-01
1.939070530000000167e-02 1.507585029999999882e-01 1.151330829999999972e-01 5.025939029999999530e-01 1.470994190000000090e-01 1.235136929999999911e+00 -5.275794209999999929e-01 -1.642165819999999998e-01 -1.282520829999999945e+00 -1.173981749999999935e-02 -1.112411350000000049e-01 -1.000617149999999955e-01
2.136056700000000044e-02 1.521208920000000075e-01 1.108282480000000042e-01 5.039477329999999533e-01 1.471272299999999977e-01 1.237822020000000078e+00 -5.289680469999999968e-01 -1.643111710000000059e-01 -1.285445530000000058e+00 -1.355697839999999918e-02 -1.151899700000000026e-01 -9.552585719999999447e-02
2.333042860000000135e-02 1.534832819999999987e-01 1.065234139999999968e-01 5.053015629999999536e-01 1.471550420000000137e-01 1.240507100000000085e+00 -5.303566739999999724e-01 -1.644057610000000114e-01 -1.288370229999999950e+00 -1.537413940000000034e-02 -1.191388050000000004e-01 -9.098999959999999609e-02
2.530029030000000012e-02 1.548456719999999898e-01 1.022185800000000033e-01 5.066553929999999539e-01 1.471828530000000024e-01 1.243192190000000030e+00 -5.317452999999999763e-01 -1.645003509999999891e-01 -1.291294940000000002e+00 -1.719130040000000151e-02 -1.230876399999999982e-01 -8.645414199999999771e-02
2.727015199999999889e-02 1.562080620000000086e-01 9.791374579999999328e-02 5.080092240000000370e-01 1.472106639999999911e-01 1.245877270000000037e+00 -5.331339259999999802e-01 -1.645949399999999951e-01 -1.294219639999999893e+00 -1.900846130000000134e-02 -1.270364750000000098e-01 -8.191828449999999373e-02
2.924001370000000113e-02 1.575704519999999997e-01 9.360891159999999711e-02 5.093630540000000373e-01 1.472384760000000070e-01 1.248562359999999982e+00 -5.345225529999999559e-01 -1.646895300000000006e-01 -1.297144340000000007e+00 -2.082562229999999903e-02 -1.309853099999999937e-01 -7.738242689999999535e-02
3.120987529999999857e-02 1.589328409999999914e-01 8.930407740000000094e-02 5.107168840000000376e-01 1.472662869999999957e-01 1.251247439999999989e+00 -5.359111789999999598e-01 -1.647841200000000061e-01 -1.300069050000000059e+00 -2.264278330000000020e-02 -1.349341450000000053e-01 -7.284656940000000525e-02
3.317973700000000081e-02 1.602952310000000102e-01 8.499924320000000477e-02 5.120707140000000379e-01 1.472940980000000122e-01 1.253932529999999934e+00 -5.372998060000000464e-01 -1.648787100000000116e-01 -1.302993749999999951e+00 -2.445994420000000003e-02 -1.388829799999999892e-01 -6.831071180000000687e-02
3.514959869999999958e-02 1.616576210000000013e-01 8.069440899999999472e-02 5.134245440000000382e-01 1.473219100000000004e-01 1.256617620000000102e+00 -5.386884320000000503e-01 -1.649732989999999899e-01 -1.305918450000000064e+00 -2.627710520000000119e-02 -1.428318150000000009e-01 -6.377485430000000288e-02
3.893854420000000122e-02 1.594304820000000122e-01 7.378428080000000444e-02 5.150459889999999818e-01 1.472540350000000053e-01 1.259400379999999986e+00 -5.403071560000000106e-01 -1.644544530000000004e-01 -1.308836019999999989e+00 -3.090631289999999989e-02 -1.481279849999999898e-01 -5.755861379999999833e-02
4.272748960000000151e-02 1.572033429999999954e-01 6.687415250000000588e-02 5.166674329999999538e-01 1.471861590000000108e-01 1.262183150000000031e+00 -5.419258799999999709e-01 -1.639356070000000110e-01 -1.311753589999999914e+00 -3.553552070000000340e-02 -1.534241550000000065e-01 -5.134237340000000205e-02
4.651643510000000314e-02 1.549762040000000063e-01 5.996402430000000172e-02 5.182888780000000084e-01 1.471182839999999881e-01 1.264965920000000077e+00 -5.435446050000000140e-01 -1.634167609999999937e-01 -1.314671160000000061e+00 -4.016472840000000211e-02 -1.587203259999999949e-01 -4.512613289999999749e-02
5.030538059999999784e-02 1.527490649999999894e-01 5.305389609999999756e-02 5.199103219999999803e-01 1.470504089999999930e-01 1.267748689999999900e+00 -5.451633289999999743e-01 -1.628979140000000048e-01 -1.317588720000000047e+00 -4.479393620000000215e-02 -1.640164960000000116e-01 -3.890989250000000121e-02
5.409432609999999947e-02 1.505219260000000003e-01 4.614376790000000034e-02 5.215317670000000350e-01 1.469825339999999980e-01 1.270531459999999946e+00 -5.467820530000000456e-01 -1.623790679999999875e-01 -1.320506289999999971e+00 -4.942314390000000085e-02 -1.693126660000000006e-01 -3.269365209999999800e-02
5.788327160000000110e-02 1.482947870000000112e-01 3.923363970000000311e-02 5.231532110000000069e-01 1.469146590000000030e-01 1.273314220000000052e+00 -5.484007770000000059e-01 -1.618602219999999980e-01 -1.323423859999999896e+00 -5.405235170000000089e-02 -1.746088369999999890e-01 -2.647741160000000038e-02
6.167221700000000140e-02 1.460676479999999944e-01 3.232351139999999762e-02 5.247746549999999788e-01 1.468467840000000080e-01 1.276096990000000098e+00 -5.500195009999999662e-01 -1.613413750000000091e-01 -1.326341430000000043e+00 -5.868155939999999959e-02 -1.799050070000000057e-01 -2.026117120000000063e-02
6.546116250000000303e-02 1.438405090000000053e-01 2.541338320000000039e-02 5.263961000000000334e-01 1.467789090000000130e-01 1.278879759999999921e+00 -5.516382250000000376e-01 -1.608225289999999918e-01 -1.329258999999999968e+00 -6.331076720000000657e-02 -1.852011779999999941e-01 -1.404493069999999955e-02
6.925010800000000466e-02 1.416133699999999884e-01 1.850325499999999970e-02 5.280175440000000053e-01 1.467110339999999902e-01 1.281662529999999967e+00 -5.532569489999999979e-01 -1.603036830000000024e-01 -1.332176569999999893e+00 -6.793997490000000528e-02 -1.904973480000000108e-01 -7.828690290000000704e-03
7.303905350000000629e-02 1.393862309999999993e-01 1.159312680000000075e-02 5.296389889999999490e-01 1.466431589999999952e-01 1.284445300000000012e+00 -5.548756729999999582e-01 -1.597848370000000129e-01 -1.335094130000000101e+00 -7.256918269999999838e-02 -1.957935179999999997e-01 -1.612449850000000030e-03
7.901460809999999446e-02 1.281217739999999938e-01 1.571043839999999945e-03 5.311539450000000162e-01 1.468997220000000103e-01 1.287223299999999959e+00 -5.571350250000000059e-01 -1.583145340000000068e-01 -1.338019309999999962e+00 -8.162801059999999498e-02 -1.976026979999999933e-01 5.625449739999999893e-03
8.499016280000000478e-02 1.168573170000000022e-01 -8.451039119999999988e-03 5.326689009999999724e-01 1.471562849999999978e-01 1.290001299999999906e+00 -5.593943780000000254e-01 -1.568442320000000001e-01 -1.340944480000000105e+00 -9.068683839999999718e-02 -1.994118779999999869e-01 1.286334930000000015e-02
9.096571740000000683e-02 1.055928599999999967e-01 -1.847312209999999941e-02 5.341838570000000397e-01 1.474128480000000130e-01 1.292779300000000076e+00 -5.616537299999999622e-01 -1.553739289999999940e-01 -1.343869650000000027e+00 -9.974566629999999379e-02 -2.012210570000000087e-01 2.010124890000000025e-02
9.694127210000000328e-02 9.432840369999999364e-02 -2.849520499999999915e-02 5.356988129999999959e-01 1.476694100000000009e-01 1.295557300000000023e+00 -5.639130820000000099e-01 -1.539036259999999878e-01 -1.346794819999999948e+00 -1.088044940000000016e-01 -2.030302370000000023e-01 2.733914850000000035e-02
1.029168270000000024e-01 8.306394699999999909e-02 -3.851728799999999675e-02 5.372137689999999521e-01 1.479259729999999884e-01 1.298335299999999970e+00 -5.661724350000000294e-01 -1.524333240000000089e-01 -1.349719990000000092e+00 -1.178633220000000065e-01 -2.048394169999999959e-01 3.457704810000000045e-02
1.088923809999999964e-01 7.179949019999999626e-02 -4.853937099999999782e-02 5.387287250000000194e-01 1.481825360000000036e-01 1.301113299999999917e+00 -5.684317869999999662e-01 -1.509630210000000028e-01 -1.352645160000000013e+00 -1.269221500000000113e-01 -2.066485969999999894e-01 4.181494770000000055e-02
1.148679360000000038e-01 6.053503350000000172e-02 -5.856145389999999756e-02 5.402436809999999756e-01 1.484390989999999910e-01 1.303891310000000026e+00 -5.706911390000000139e-01 -1.494927189999999961e-01 -1.355570340000000096e+00 -1.359809780000000023e-01 -2.084577760000000113e-01 4.905284730000000065e-02
1.208434909999999973e-01 4.927057680000000023e-02 -6.858353690000000558e-02 5.417586380000000146e-01 1.486956620000000062e-01 1.306669309999999973e+00 -5.729504909999999507e-01 -1.480224159999999900e-01 -1.358495510000000017e+00 -1.450398059999999933e-01 -2.102669560000000049e-01 5.629074690000000075e-02
1.268190449999999914e-01 3.800611999999999741e-02 -7.860561979999999838e-02 5.432735939999999708e-01 1.489522249999999937e-01 1.309447309999999920e+00 -5.752098439999999702e-01 -1.465521140000000111e-01 -1.361420679999999939e+00 -1.540986340000000121e-01 -2.120761359999999984e-01 6.352864649999999391e-02
1.327946000000000126e-01 2.674166329999999939e-02 -8.862770279999999945e-02 5.447885500000000381e-01 1.492087880000000089e-01 1.312225310000000089e+00 -5.774691960000000179e-01 -1.450818110000000050e-01 -1.364345850000000082e+00 -1.631574610000000036e-01 -2.138853159999999920e-01 7.076654609999999401e-02
1.303608659999999919e-01 3.177709830000000069e-02 -8.412882150000000614e-02 5.455460530000000308e-01 1.494818579999999952e-01 1.314790239999999999e+00 -5.774775949999999547e-01 -1.474832409999999872e-01 -1.367254240000000065e+00 -1.582542040000000094e-01 -2.041883830000000011e-01 6.772710179999999469e-02
1.279271329999999984e-01 3.681253329999999852e-02 -7.962994019999999895e-02 5.463035569999999952e-01 1.497549290000000088e-01 1.317355169999999909e+00 -5.774859940000000025e-01 -1.498846699999999976e-01 -1.370162620000000109e+00 -1.533509459999999880e-01 -1.944914510000000096e-01 6.468765749999999537e-02
1.254933990000000055e-01 4.184796830000000328e-02 -7.513105890000000564e-02 5.470610599999999879e-01 1.500279989999999952e-01 1.319920100000000041e+00 -5.774943930000000503e-01 -1.522860990000000081e-01 -1.373071010000000092e+00 -1.484476889999999938e-01 -1.847945179999999910e-01 6.164821320000000299e-02
1.230596649999999986e-01 4.688340330000000111e-02 -7.063217759999999845e-02 5.478185629999999806e-01 1.503010700000000088e-01 1.322485029999999950e+00 -5.775027929999999587e-01 -1.546875279999999908e-01 -1.375979389999999913e+00 -1.435444310000000001e-01 -1.750975859999999995e-01 5.860876889999999673e-02
1.206259320000000052e-01 5.191883829999999894e-02 -6.613329630000000514e-02 5.485760669999999450e-01 1.505741399999999952e-01 1.325049960000000082e+00 -5.775111920000000065e-01 -1.570889580000000008e-01 -1.378887779999999896e+00 -1.386411740000000059e-01 -1.654006530000000086e-01 5.556932459999999740e-02
1.181921979999999983e-01 5.695427329999999677e-02 -6.163441509999999929e-02 5.493335700000000488e-01 1.508472110000000088e-01 1.327614889999999992e+00 -5.775195910000000543e-01 -1.594903870000000112e-01 -1.381796170000000101e+00 -1.337379160000000122e-01 -1.557037209999999894e-01 5.252988029999999808e-02
1.157584640000000054e-01 6.198970830000000154e-02 -5.713553379999999904e-02 5.500910740000000132e-01 1.511202809999999952e-01 1.330179819999999902e+00 -5.775279899999999911e-01 -1.618918159999999939e-01 -1.384704549999999923e+00 -1.288346589999999903e-01 -1.460067879999999985e-01 4.949043589999999743e-02
1.133247309999999980e-01 6.702514330000000631e-02 -5.263665249999999879e-02 5.508485770000000059e-01 1.513933520000000088e-01 1.332744759999999973e+00 -5.775363890000000389e-01 -1.642932460000000039e-01 -1.387612939999999906e+00 -1.239314009999999966e-01 -1.363098560000000070e-01 4.645099159999999811e-02
1.108909970000000050e-01 7.206057829999999720e-02 -4.813777119999999854e-02 5.516060809999999703e-01 1.516664219999999952e-01 1.335309690000000105e+00 -5.775447879999999756e-01 -1.666946749999999866e-01 -1.390521319999999950e+00 -1.190281440000000024e-01 -1.266129229999999883e-01 4.341154729999999878e-02
1.084572639999999977e-01 7.709601330000000197e-02 -4.363888989999999829e-02 5.523635839999999630e-01 1.519394920000000093e-01 1.337874620000000014e+00 -5.775531870000000234e-01 -1.690961039999999971e-01 -1.393429709999999933e+00 -1.141248859999999948e-01 -1.169159909999999969e-01 4.037210299999999946e-02
1.088927650000000025e-01 7.753230049999999818e-02 -4.549466120000000141e-02 5.538269329999999657e-01 1.510479969999999894e-01 1.340808100000000058e+00 -5.797607320000000009e-01 -1.704578160000000120e-01 -1.398537259999999893e+00 -1.147517120000000057e-01 -1.133743880000000065e-01 4.246840500000000074e-02
1.093282670000000067e-01 7.796858769999999439e-02 -4.735043249999999759e-02 5.552902819999999684e-01 1.501565009999999978e-01 1.343741590000000041e+00 -5.819682769999999783e-01 -1.718195269999999997e-01 -1.403644810000000076e+00 -1.153785390000000022e-01 -1.098327860000000017e-01 4.456470700000000201e-02
1.097637689999999971e-01 7.840487479999999620e-02 -4.920620380000000071e-02 5.567536309999999711e-01 1.492650060000000056e-01 1.346675080000000024e+00 -5.841758219999999557e-01 -1.731812379999999874e-01 -1.408752369999999976e+00 -1.160053649999999992e-01 -1.062911829999999974e-01 4.666100909999999768e-02
1.101992710000000014e-01 7.884116200000000629e-02 -5.106197509999999690e-02 5.582169799999999737e-01 1.483735099999999862e-01 1.349608570000000007e+00 -5.863833659999999615e-01 -1.745429500000000023e-01 -1.413859919999999937e+00 -1.166321909999999962e-01 -1.027495810000000065e-01 4.875731109999999896e-02
1.106347730000000057e-01 7.927744920000000250e-02 -5.291774640000000002e-02 5.596803289999999764e-01 1.474820149999999941e-01 1.352542050000000051e+00 -5.885909110000000499e-01 -1.759046609999999899e-01 -1.418967469999999897e+00 -1.172590169999999932e-01 -9.920797829999999928e-02 5.085361310000000024e-02
1.110702749999999961e-01 7.971373630000000432e-02 -5.477351770000000314e-02 5.611436779999999791e-01 1.465905190000000025e-01 1.355475540000000034e+00 -5.907984560000000274e-01 -1.772663730000000049e-01 -1.424075020000000080e+00 -1.178858440000000035e-01 -9.566637579999999474e-02 5.294991510000000151e-02
1.115057770000000004e-01 8.015002350000000053e-02 -5.662928899999999932e-02 5.626070269999999818e-01 1.456990240000000103e-01 1.358409030000000017e+00 -5.930060010000000048e-01 -1.786280839999999925e-01 -1.429182579999999980e+00 -1.185126700000000005e-01 -9.212477330000000408e-02 5.504621710000000279e-02
1.119412780000000052e-01 8.058631060000000235e-02 -5.848506030000000244e-02 5.640703759999999845e-01 1.448075279999999909e-01 1.361342520000000000e+00 -5.952135450000000105e-01 -1.799897950000000080e-01 -1.434290129999999941e+00 -1.191394959999999975e-01 -8.858317079999999955e-02 5.714251909999999712e-02
1.123767799999999956e-01 8.102259779999999856e-02 -6.034083169999999996e-02 5.655337249999999871e-01 1.439160319999999993e-01 1.364276000000000044e+00 -5.974210899999999880e-01 -1.813515069999999951e-01 -1.439397679999999902e+00 -1.197663219999999945e-01 -8.504156820000000061e-02 5.923882109999999840e-02
1.128122819999999998e-01 8.145888499999999477e-02 -6.219660300000000308e-02 5.669970739999999898e-01 1.430245370000000071e-01 1.367209490000000027e+00 -5.996286349999999654e-01 -1.827132180000000106e-01 -1.444505230000000084e+00 -1.203931490000000049e-01 -8.149996569999999607e-02 6.133512309999999967e-02
1.124075870000000033e-01 8.056228969999999767e-02 -6.178991140000000132e-02 5.671769060000000362e-01 1.432150050000000063e-01 1.367655159999999981e+00 -5.995935310000000129e-01 -1.822647049999999991e-01 -1.444107929999999929e+00 -1.203110819999999997e-01 -8.049840580000000578e-02 6.067062570000000127e-02
1.120028920000000067e-01 7.966569440000000057e-02 -6.138321990000000089e-02 5.673567379999999716e-01 1.434054730000000055e-01 1.368100819999999995e+00 -5.995584269999999494e-01 -1.818161909999999881e-01 -1.443710620000000056e+00 -1.202290149999999946e-01 -7.949684590000000162e-02 6.000612820000000153e-02
1.115981969999999962e-01 7.876909910000000348e-02 -6.097652840000000046e-02 5.675365700000000180e-01 1.435959420000000042e-01 1.368546489999999949e+00 -5.995233239999999686e-01 -1.813676780000000044e-01 -1.443313319999999900e+00 -1.201469490000000029e-01 -7.849528599999999745e-02 5.934163080000000312e-02
1.111935029999999991e-01 7.787250380000000638e-02 -6.056983690000000004e-02 5.677164030000000361e-01 1.437864100000000034e-01 1.368992159999999902e+00 -5.994882200000000161e-01 -1.809191639999999934e-01 -1.442916010000000027e+00 -1.200648819999999978e-01 -7.749372609999999328e-02 5.867713330000000338e-02
1.107888080000000025e-01 7.697590840000000101e-02 -6.016314539999999961e-02 5.678962349999999715e-01 1.439768780000000026e-01 1.369437819999999917e+00 -5.994531159999999526e-01 -1.804706500000000102e-01 -1.442518699999999932e+00 -1.199828160000000060e-01 -7.649216620000000300e-02 5.801263589999999803e-02
1.103841130000000059e-01 7.607931310000000391e-02 -5.975645389999999918e-02 5.680760670000000179e-01 1.441673470000000012e-01 1.369883490000000092e+00 -5.994180120000000001e-01 -1.800221369999999987e-01 -1.442121399999999998e+00 -1.199007490000000009e-01 -7.549060629999999883e-02 5.734813839999999829e-02
1.099794179999999955e-01 7.518271780000000681e-02 -5.934976239999999875e-02 5.682558989999999532e-01 1.443578150000000004e-01 1.370329150000000107e+00 -5.993829090000000193e-01 -1.795736229999999878e-01 -1.441724089999999903e+00 -1.198186819999999958e-01 -7.448904630000000027e-02 5.668364099999999989e-02
1.095747229999999989e-01 7.428612249999999584e-02 -5.894307079999999699e-02 5.684357319999999714e-01 1.445482829999999996e-01 1.370774820000000060e+00 -5.993478049999999557e-01 -1.791251100000000041e-01 -1.441326789999999969e+00 -1.197366160000000040e-01 -7.348748639999999610e-02 5.601914350000000015e-02
1.091700280000000023e-01 7.338952719999999874e-02 -5.853637929999999656e-02 5.686155640000000178e-01 1.447387519999999983e-01 1.371220490000000014e+00 -5.993127010000000032e-01 -1.786765959999999931e-01 -1.440929480000000096e+00 -1.196545489999999989e-01 -7.248592650000000581e-02 5.535464610000000174e-02
1.087653330000000057e-01 7.249293190000000164e-02 -5.812968780000000307e-02 5.687953959999999531e-01 1.449292199999999975e-01 1.371666150000000028e+00 -5.992775970000000507e-01 -1.782280830000000094e-01 -1.440532170000000001e+00 -1.195724829999999933e-01 -7.148436660000000165e-02 5.469014870000000333e-02
1.084889730000000024e-01 7.118482480000000445e-02 -5.814217339999999679e-02 5.689404369999999656e-01 1.451434669999999982e-01 1.372078029999999949e+00 -5.991770800000000285e-01 -1.778431099999999987e-01 -1.440175820000000106e+00 -1.195933589999999963e-01 -7.153658570000000216e-02 5.424078219999999700e-02
1.082126119999999997e-01 6.987671769999999338e-02 -5.815465890000000304e-02 5.690854770000000062e-01 1.453577149999999985e-01 1.372489899999999929e+00 -5.990765630000000064e-01 -1.774581379999999875e-01 -1.439819469999999990e+00 -1.196142349999999993e-01 -7.158880480000000268e-02 5.379141569999999761e-02
1.079362509999999969e-01 6.856861059999999619e-02 -5.816714449999999675e-02 5.692305180000000187e-01 1.455719629999999987e-01 1.372901780000000072e+00 -5.989760459999999842e-01 -1.770731660000000041e-01 -1.439463109999999935e+00 -1.196351110000000023e-01 -7.164102390000000320e-02 5.334204919999999822e-02
1.076598899999999942e-01 6.726050349999999900e-02 -5.817963000000000301e-02 5.693755579999999483e-01 1.457862099999999994e-01 1.373313650000000052e+00 -5.988755289999999620e-01 -1.766881929999999934e-01 -1.439106760000000040e+00 -1.196559870000000053e-01 -7.169324300000000372e-02 5.289268280000000017e-02
1.073835300000000048e-01 6.595239640000000181e-02 -5.819211559999999672e-02 5.695205989999999607e-01 1.460004579999999996e-01 1.373725529999999972e+00 -5.987750120000000509e-01 -1.763032210000000100e-01 -1.438750399999999985e+00 -1.196768629999999944e-01 -7.174546210000000424e-02 5.244331630000000077e-02
1.071071690000000021e-01 6.464428930000000462e-02 -5.820460119999999737e-02 5.696656399999999731e-01 1.462147050000000004e-01 1.374137399999999953e+00 -5.986744950000000287e-01 -1.759182479999999993e-01 -1.438394050000000091e+00 -1.196977399999999969e-01 -7.179768120000000475e-02 5.199394980000000138e-02
1.068308079999999993e-01 6.333618219999999355e-02 -5.821708669999999669e-02 5.698106800000000138e-01 1.464289530000000006e-01 1.374549280000000095e+00 -5.985739780000000065e-01 -1.755332759999999881e-01 -1.438037699999999974e+00 -1.197186159999999999e-01 -7.184990039999999967e-02 5.154458330000000199e-02
1.065544479999999961e-01 6.202807510000000329e-02 -5.822957229999999734e-02 5.699557210000000262e-01 1.466432010000000008e-01 1.374961150000000076e+00 -5.984734609999999844e-01 -1.751483040000000047e-01 -1.437681339999999919e+00 -1.197394920000000029e-01 -7.190211950000000019e-02 5.109521689999999700e-02
1.062780869999999933e-01 6.071996789999999783e-02 -5.824205779999999666e-02 5.701007620000000387e-01 1.468574480000000015e-01 1.375373029999999996e+00 -5.983729439999999622e-01 -1.747633309999999940e-01 -1.437324990000000025e+00 -1.197603680000000059e-01 -7.195433860000000070e-02 5.064585039999999760e-02
1.060017260000000044e-01 5.941186080000000064e-02 -5.825454339999999731e-02 5.702458019999999683e-01 1.470716960000000018e-01 1.375784899999999977e+00 -5.982724270000000510e-01 -1.743783590000000105e-01 -1.436968629999999969e+00 -1.197812439999999951e-01 -7.200655770000000122e-02 5.019648389999999821e-02
1.054996099999999937e-01 5.821134349999999846e-02 -5.809848719999999994e-02 5.703479750000000070e-01 1.473167109999999891e-01 1.376184269999999987e+00 -5.981414729999999791e-01 -1.740762070000000106e-01 -1.436613179999999934e+00 -1.195030279999999973e-01 -7.261745429999999502e-02 4.954549639999999977e-02
1.049974949999999962e-01 5.701082620000000323e-02 -5.794243109999999697e-02 5.704501490000000175e-01 1.475617250000000047e-01 1.376583630000000058e+00 -5.980105180000000464e-01 -1.737740550000000106e-01 -1.436257729999999899e+00 -1.192248110000000000e-01 -7.322835099999999708e-02 4.889450879999999999e-02
1.044953789999999993e-01 5.581030890000000105e-02 -5.778637489999999960e-02 5.705523219999999451e-01 1.478067399999999920e-01 1.376983000000000068e+00 -5.978795639999999745e-01 -1.734719030000000106e-01 -1.435902280000000086e+00 -1.189465950000000022e-01 -7.383924760000000476e-02 4.824352130000000155e-02
1.039932630000000024e-01 5.460979149999999754e-02 -5.763031879999999663e-02 5.706544949999999838e-01 1.480517540000000076e-01 1.377382370000000078e+00 -5.977486090000000418e-01 -1.731697510000000106e-01 -1.435546830000000051e+00 -1.186683780000000049e-01 -7.445014430000000683e-02 4.759253380000000311e-02
1.034911480000000050e-01 5.340927420000000231e-02 -5.747426259999999926e-02 5.707566680000000225e-01 1.482967689999999950e-01 1.377781729999999927e+00 -5.976176549999999699e-01 -1.728675990000000107e-01 -1.435191380000000017e+00 -1.183901619999999932e-01 -7.506104099999999502e-02 4.694154620000000333e-02
1.029890319999999942e-01 5.220875690000000013e-02 -5.731820640000000189e-02 5.708588420000000330e-01 1.485417840000000100e-01 1.378181099999999937e+00 -5.974867000000000372e-01 -1.725654470000000107e-01 -1.434835929999999982e+00 -1.181119449999999960e-01 -7.567193760000000269e-02 4.629055869999999795e-02
1.024869159999999974e-01 5.100823959999999796e-02 -5.716215029999999891e-02 5.709610149999999607e-01 1.487867979999999979e-01 1.378580460000000008e+00 -5.973557459999999653e-01 -1.722632960000000102e-01 -1.434480479999999947e+00 -1.178337289999999982e-01 -7.628283430000000476e-02 4.563957119999999951e-02
1.019848009999999999e-01 4.980772230000000272e-02 -5.700609410000000155e-02 5.710631879999999994e-01 1.490318130000000130e-01 1.378979830000000018e+00 -5.972247910000000326e-01 -1.719611440000000102e-01 -1.434125029999999912e+00 -1.175555120000000009e-01 -7.689373089999999855e-02 4.498858359999999973e-02
1.014826850000000030e-01 4.860720489999999921e-02 -5.685003799999999857e-02 5.711653610000000381e-01 1.492768280000000003e-01 1.379379200000000028e+00 -5.970938359999999889e-01 -1.716589920000000102e-01 -1.433769580000000099e+00 -1.172772950000000036e-01 -7.750462760000000062e-02 4.433759610000000129e-02
1.009805690000000061e-01 4.740668759999999704e-02 -5.669398180000000120e-02 5.712675350000000485e-01 1.495218419999999881e-01 1.379778560000000098e+00 -5.969628820000000280e-01 -1.713568400000000103e-01 -1.433414130000000064e+00 -1.169990790000000058e-01 -7.811552419999999441e-02 4.368660860000000284e-02
1.001768900000000045e-01 4.659328670000000006e-02 -5.613437610000000105e-02 5.713445190000000506e-01 1.497939080000000034e-01 1.380171590000000004e+00 -5.968212139999999888e-01 -1.710961099999999957e-01 -1.433054400000000062e+00 -1.163100019999999957e-01 -7.902969640000000184e-02 4.269784909999999739e-02
9.937321130000000002e-02 4.577988570000000174e-02 -5.557477040000000090e-02 5.714215030000000528e-01 1.500659739999999909e-01 1.380564609999999970e+00 -5.966795470000000323e-01 -1.708353810000000084e-01 -1.432694670000000059e+00 -1.156209239999999999e-01 -7.994386850000000100e-02 4.170908959999999888e-02
9.856953220000000404e-02 4.496648479999999781e-02 -5.501516470000000075e-02 5.714984870000000550e-01 1.503380400000000061e-01 1.380957629999999936e+00 -5.965378789999999931e-01 -1.705746509999999938e-01 -1.432334949999999996e+00 -1.149318470000000036e-01 -8.085804060000000015e-02 4.072033010000000036e-02
9.776585320000000245e-02 4.415308379999999949e-02 -5.445555910000000194e-02 5.715754709999999461e-01 1.506101059999999936e-01 1.381350660000000063e+00 -5.963962109999999539e-01 -1.703139210000000070e-01 -1.431975219999999993e+00 -1.142427699999999935e-01 -8.177221279999999370e-02 3.973157070000000318e-02
9.696217410000000647e-02 4.333968290000000251e-02 -5.389595340000000179e-02 5.716524549999999483e-01 1.508821720000000088e-01 1.381743680000000030e+00 -5.962545439999999974e-01 -1.700531909999999924e-01 -1.431615489999999991e+00 -1.135536919999999977e-01 -8.268638490000000674e-02 3.874281119999999773e-02
9.615849510000000488e-02 4.252628189999999725e-02 -5.333634770000000164e-02 5.717294389999999504e-01 1.511542379999999963e-01 1.382136699999999996e+00 -5.961128759999999582e-01 -1.697924620000000051e-01 -1.431255759999999988e+00 -1.128646150000000015e-01 -8.360055700000000589e-02 3.775405169999999921e-02
9.535481599999999502e-02 4.171288100000000026e-02 -5.277674200000000149e-02 5.718064229999999526e-01 1.514263030000000121e-01 1.382529729999999901e+00 -5.959712090000000018e-01 -1.695317319999999905e-01 -1.430896029999999985e+00 -1.121755380000000052e-01 -8.451472910000000505e-02 3.676529220000000070e-02
